Pipistrellus pygmaeus,0.688,0.692,2.5365,2.5419,,1e0d396b-74bc-412e-988b-be7f7e9d6941
Pipistrellus pygmaeus,0.762,0.765,2.5885,2.5934,,a88a07d4-b07d-4c94-9492-a2d2f062ccc5
Pipistrellus pygmaeus,0.775,0.78,2.6155,2.621,,6bb7d372-d579-411c-837a-377a6594b85b
Pipistrellus pygmaeus,0.677,0.678,2.6835,2.6891,,fd8ca45e-e1a3-43bd-80c2-a7bd9936d277
Pipistrellus pygmaeus,0.704,0.723,2.7075,2.7143,,436f7e31-a86c-4697-a0c1-435cdb743207
Pipistrellus pygmaeus,0.726,0.735,2.7685,2.774,,0e6c4ba4-927e-46d4-aaaa-73894d42a4fc
Pipistrellus pygmaeus,0.677,0.68,2.7875,2.7942,,7b94e1f9-8a1f-4dba-9d07-aa052500cce6
Pipistrellus pygmaeus,0.656,0.659,2.8505,2.8557,,c81807f9-1997-47ee-980a-974835548f09
Pipistrellus pygmaeus,0.757,0.763,2.8635,2.8708,,a7b21ec0-e3c9-4475-b426-cff1339fcbf6
Pipistrellus pygmaeus,0.776,0.784,2.9565,2.9644,,87046f4f-589e-43e1-9961-e2b5672b0d7a
Pipistrellus pygmaeus,0.784,0.792,0.0285,0.0358,,b31f99d6-58f1-4b8e-95a7-678871ad0f67
Pipistrellus pygmaeus,0.809,0.812,0.1065,0.1131,,64eaf42b-d291-49c8-8f46-e55365a8bc6a
Pipistrellus pygmaeus,0.802,0.806,0.1825,0.1888,,d1c8a6b5-1cff-4222-8d9a-1f8bf06e4f06
Pipistrellus pygmaeus,0.781,0.784,0.2635,0.2696,,253f2b5b-dee7-4436-9984-127e75af3b67
Pipistrellus pygmaeus,0.78,0.784,0.3365,0.3436,,39bb780e-2eb7-4787-930b-ee7782320ac2
Pipistrellus pygmaeus,0.769,0.773,0.4105,0.4179,,d8cd78f3-7bbd-495a-bef7-5054a37198e0
Pipistrellus pygmaeus,0.771,0.778,0.4845,0.4917,,c292303a-49ef-4c16-ae15-ea46426ea463
Pipistrellus pygmaeus,0.814,0.818,0.5635,0.5701,,5424f63d-4309-43b4-8096-db7a18e3e5e4
Pipistrellus pygmaeus,0.787,0.789,0.6385,0.6455,,1aaf2c94-39db-4c1d-9747-9a4d0e95d166
Pipistrellus pygmaeus,0.815,0.818,0.7135,0.7197,,b180a8ae-b23a-4f6d-b8bb-f8846c2fe71c
Pipistrellus pygmaeus,0.82,0.823,0.7895,0.7961,,0ca91a0f-c3e7-48ab-8926-f63bcdd13bde
Pipistrellus pygmaeus,0.771,0.778,0.8675,0.8734,,f4bc2598-f002-43b1-8a89-a9ffc747dbb7
Pipistrellus pygmaeus,0.794,0.799,0.9465,0.9514,,275d5f43-dcb5-46d5-8d34-1f9f76d6edb4
Pipistrellus pygmaeus,0.793,0.796,1.0535,1.0594,,cb4d904c-bde4-4e67-8637-9ee0806cc658
Pipistrellus pygmaeus,0.771,0.776,1.1225,1.1282,,9966c115-b2b6-4445-bf56-e087ac49fe07
Pipistrellus pygmaeus,0.806,0.809,1.1855,1.1914,,89f14001-2e81-4f50-a9fe-5762f86cd4f0
Pipistrellus pygmaeus,0.788,0.791,1.2405,1.2467,,41e6aaa5-f179-4995-ad18-261c2a4ecb8b
Pipistrellus pygmaeus,0.776,0.779,1.2965,1.3031,,748c3270-50d5-4944-9ccb-f27e499facd7
Pipistrellus pygmaeus,0.8,0.805,1.3655,1.3715,,455b3b11-0ea1-4354-894d-e65a7e840a20
Pipistrellus pygmaeus,0.792,0.797,1.4405,1.4463,,e1692fe1-6c87-450a-a5f9-316045ed8a1f
Pipistrellus pygmaeus,0.768,0.774,1.5155,1.5214,,68622be2-e081-4208-a5b6-cf5b62a0ecbf
Pipistrellus pygmaeus,0.795,0.8,1.5875,1.5943,,83dcbebd-7b48-4c69-91f4-6eeebbb0a80b
Pipistrellus pygmaeus,0.794,0.797,1.6605,1.6659,,67c69f5c-6893-41bd-9bb2-60521352b746
Pipistrellus pygmaeus,0.796,0.802,1.8125,1.8181,,6d1a7a48-14ff-40e1-8cc4-5dcde9fd422e
Pipistrellus pygmaeus,0.773,0.778,1.8885,1.8951,,0578f019-6795-48c1-812f-9e992b234cce
Pipistrellus pygmaeus,0.723,0.732,1.9695,1.9756,,e80f8809-490c-4c97-9c97-8f1490428563
Pipistrellus pygmaeus,0.775,0.779,2.0535,2.059,,c9d6700b-a97b-48f3-92a2-793259aba307
Pipistrellus pygmaeus,0.694,0.699,2.1455,2.1514,,96a18ffb-4185-4ec9-b161-7205a8bbfe33
Pipistrellus pygmaeus,0.755,0.758,2.2295,2.2347,,ff635506-cf5e-4966-9732-d207c6bea634
Pipistrellus pygmaeus,0.616,0.62,2.3205,2.3256,,d8c60776-a379-41ad-a9b9-4d6262cac660
Pipistrellus pygmaeus,0.746,0.75,2.4125,2.4176,,8855e165-d502-40de-91fe-2c9064c0ddc8
Pipistrellus pygmaeus,0.694,0.699,2.5875,2.593,,47e89ad5-636f-4930-a75a-7a55e4d38663
Pipistrellus pygmaeus,0.676,0.679,2.9065,2.9123,,0255e884-afc3-4e14-af0f-09149c632e8f
Pipistrellus pipistrellus,0.704,0.781,0.0495,0.0554,,c4420274-9904-4c16-9f43-17cd09f0ac6c
Pipistrellus pipistrellus,0.698,0.75,0.0985,0.1047,,8abe8743-6fb8-4a6a-a868-b6f93b764820
Pipistrellus pipistrellus,0.696,0.779,0.1505,0.1573,,98c97377-05b6-409a-9f84-1d59d208a86f
Pipistrellus pipistrellus,0.611,0.718,0.1935,0.2004,,44765d15-06ef-45b9-9db4-d7f0f97a6bac
Pipistrellus pipistrellus,0.667,0.76,0.2545,0.2613,,073d3244-03f7-41ca-8e2f-9cece5b38e02
Pipistrellus pipistrellus,0.695,0.763,0.2985,0.3051,,a5dcae47-f326-43be-b8c5-14c768835afc
Pipistrellus pipistrellus,0.653,0.742,0.3965,0.4021,,495736b2-895e-4224-a4a3-e8eaadcca82f
Pipistrellus pipistrellus,0.6,0.72,0.4595,0.4647,,fa68a276-aaab-4d23-b35f-17ad025585df
Pipistrellus pygmaeus,0.756,0.764,0.1695,0.1743,,f69c6060-af28-4929-9e6d-f485b86f4e44
Pipistrellus pygmaeus,0.673,0.68,0.3505,0.3577,,73d260bb-b9dc-4f91-86dc-2b6c0341ed90
Pipistrellus pygmaeus,0.702,0.715,0.4295,0.4355,,7798b533-46b3-4896-99a0-bd89fef21124
Pipistrellus pygmaeus,0.674,0.682,0.5145,0.5219,,35b5612d-80a8-4cda-be65-dce0e50f41b6
Pipistrellus pygmaeus,0.756,0.77,0.6715,0.6791,,10614253-9bec-41da-9246-2e8a3fb637be
Pipistrellus pygmaeus,0.655,0.663,0.7575,0.7642,,e89b6a3d-9b18-43cd-aed4-74b25b1be57b
Pipistrellus pygmaeus,0.746,0.749,0.8445,0.8517,,91beb405-f598-49ae-800a-bcba2b9d339d
Pipistrellus pygmaeus,0.754,0.779,1.0015,1.0098,,13816922-0d33-480e-ac88-ed8320eeb5f1
Pipistrellus pygmaeus,0.754,0.77,1.0835,1.0903,,71b4a002-e954-4db4-851b-106db9d90434
Pipistrellus pygmaeus,0.736,0.747,1.1685,1.176,,fda620df-35c0-4d5f-bf2a-f7937441a98f
Pipistrellus pygmaeus,0.672,0.681,1.2495,1.2565,,d5ff8509-f249-4707-8b36-0dc82d3c0aea
Pipistrellus pygmaeus,0.696,0.713,1.3295,1.3374,,3db1a973-97f5-4a8b-871e-8da04fc6b3f7
Pipistrellus pygmaeus,0.779,0.786,1.4175,1.4238,,33dcbe8d-befc-4b30-b5f6-ab4149f684fd
Pipistrellus pygmaeus,0.73,0.742,1.5045,1.5118,,d5bd4e13-9bcf-4393-bb06-3dea1c6ac792
Pipistrellus pygmaeus,0.701,0.722,1.5905,1.598,,3921dda9-ef85-450d-aa96-a64b401b88c2
Pipistrellus pygmaeus,0.759,0.766,1.7525,1.7606,,b5c88a0f-78f7-4f6d-a65b-8e444fb50239
Pipistrellus pygmaeus,0.736,0.747,1.8275,1.8352,,327116e4-486c-445c-9017-c54653603267
Pipistrellus pygmaeus,0.711,0.739,1.9125,1.9198,,9b038b49-2f10-40d7-b0da-9da8a4758ac2
Pipistrellus pygmaeus,0.695,0.709,1.9995,2.0069,,190590d6-12ff-40f7-994f-5e5e980d2970
Pipistrellus pygmaeus,0.703,0.744,2.1715,2.1797,,59a35496-0b12-4355-99cd-b6b25833c77b
Pipistrellus pygmaeus,0.678,0.685,2.2625,2.2692,,bb64731b-89eb-4d90-9249-7f343177ddd3
Pipistrellus pygmaeus,0.698,0.707,2.7605,2.7669,,bc65bfef-08d4-45d5-95de-f2c01c5ea4f4
Pipistrellus pipistrellus,0.722,0.771,0.1105,0.1185,,12613093-749c-46a4-8ec4-8c65532f67ca
Pipistrellus pipistrellus,0.612,0.63,0.5375,0.544,,f3acbec1-f18f-48ad-bf22-c98322291bc5
Pipistrellus pipistrellus,0.7,0.731,0.6145,0.6223,,262fec7f-aba1-49f2-868e-3aef55adecf5
Pipistrellus pipistrellus,0.687,0.692,1.1215,1.1294,,ef131a52-2692-4fdd-bbcc-ba88a876e631
Pipistrellus pipistrellus,0.633,0.659,1.2175,1.2253,,ee8a4bb9-c86a-4976-9843-8ee297a1a231
Pipistrellus pipistrellus,0.737,0.773,1.3135,1.3228,,dec228d2-07d6-41f7-9706-592fb8db36db
Pipistrellus pipistrellus,0.662,0.687,1.5045,1.5121,,2e68a5b3-47c7-42ea-a729-b1cb26c5b56c
Pipistrellus pygmaeus,0.741,0.749,0.0835,0.0898,,fa627da2-ef46-4fcf-8383-d178c6fb87b6
Pipistrellus pygmaeus,0.631,0.638,0.1785,0.1871,,a50d9092-ce28-4dd6-820e-84de70872892
Pipistrellus pygmaeus,0.671,0.677,0.3365,0.3434,,c48acf12-f331-4ace-8b0d-ef43dc9566ca
Pipistrellus pygmaeus,0.646,0.668,0.4315,0.4414,,c0b45f2e-26bc-4765-b5d0-07ae5e161f2b
Pipistrellus pygmaeus,0.653,0.657,0.5175,0.5251,,86da72b2-152e-449c-aefc-04f80d75cb2f
Pipistrellus pygmaeus,0.7,0.702,0.5955,0.6024,,9d419b49-3449-48b1-93e4-4082709d60d1
Pipistrellus pygmaeus,0.741,0.746,0.6685,0.6747,,35625274-26f3-4174-9a94-055c7453f511
Pipistrellus pygmaeus,0.766,0.773,0.7455,0.7507,,efde85be-cf5f-4893-a1ff-c085f31319dc
Pipistrellus pygmaeus,0.783,0.788,0.9135,0.92,,5078e402-7785-49db-9fcc-261570e6956f
Pipistrellus pygmaeus,0.742,0.749,1.0055,1.0113,,0a43aed3-8c06-4779-a032-c50df4b584e2
Pipistrellus pygmaeus,0.75,0.76,1.0905,1.097,,f31cdf3e-fab3-4590-93e3-c5bc2586e0c0
Pipistrellus pygmaeus,0.719,0.724,1.2645,1.2709,,88cb1fd4-0152-4796-87f3-4a9945a77af9
Pipistrellus pygmaeus,0.751,0.757,1.4255,1.4324,,3c20d30d-4a01-4d5c-acde-c2b15a886f59
Pipistrellus pygmaeus,0.797,0.804,1.5045,1.5112,,0696e473-21ba-46a8-a8a8-f7281eb53d66
Pipistrellus pygmaeus,0.777,0.784,1.5885,1.5958,,4321b792-9d42-48d0-8f6a-8d2507d7aeee
Pipistrellus pygmaeus,0.733,0.738,1.7005,1.7077,,a107f18d-ec8b-4df1-96b3-419b610367fe
Pipistrellus pygmaeus,0.738,0.741,1.7695,1.7754,,26ecb08f-d812-4b38-b7b9-21a3b87554b1
Pipistrellus pygmaeus,0.709,0.712,1.8285,1.8341,,a2b7adfa-45ce-49b8-86cd-72865c952693
Pipistrellus pygmaeus,0.726,0.737,2.2165,2.2237,,74ec7090-9946-422e-9a4c-13b162921fd0
Pipistrellus pygmaeus,0.637,0.643,2.3015,2.3084,,5bf78d9c-dd44-4fce-addd-df57289832bf
Pipistrellus pygmaeus,0.676,0.688,2.5155,2.5229,,1e0b0c31-196e-4ab3-8241-e8d9765bcbcf
Pipistrellus pygmaeus,0.698,0.711,2.7605,2.7677,,801817b3-f632-4fbe-8046-0595cb238d26
Pipistrellus pygmaeus,0.664,0.666,2.8175,2.8252,,a0d8bb97-0322-403f-b996-a7b4f079a3e5
Pipistrellus pygmaeus,0.707,0.711,0.0395,0.0458,,2d6d9b34-2c54-4f3e-bf64-8f3784fa8aa1
Pipistrellus pygmaeus,0.635,0.643,0.1155,0.123,,44bcb60a-6587-4098-8b2c-38367f68e933
Pipistrellus pygmaeus,0.719,0.725,0.1925,0.1989,,9e8a41d9-1362-4d87-b9f8-7da46b0098ff
Pipistrellus pygmaeus,0.659,0.664,0.2685,0.2764,,1510c618-ec0e-44a7-a3c4-7e3fdf2477ff
Pipistrellus pygmaeus,0.621,0.631,0.3475,0.3546,,0313f4df-b251-468d-bfcf-58639e5fd93c
Pipistrellus pygmaeus,0.729,0.737,0.7445,0.752,,7156ec21-c3f4-4ae7-9a41-2902888432b8
Pipistrellus pygmaeus,0.715,0.726,0.8285,0.8345,,4ca5b45a-a6ff-451f-b6ed-137cc9c2749a
Pipistrellus pygmaeus,0.767,0.771,0.9125,0.9191,,03e5a6c8-69a1-491b-bc75-f068c3732a43
Pipistrellus pygmaeus,0.662,0.664,1.0745,1.0808,,17c82219-d635-40b5-b9bd-ce3c06530710
Pipistrellus pygmaeus,0.614,0.625,1.1545,1.1624,,046d0b26-a86c-4687-9938-620c52e2c4b1
Pipistrellus pygmaeus,0.665,0.674,1.2265,1.2334,,424fe0ba-d2c4-486d-9a70-869987bdcc74
Pipistrellus pygmaeus,0.61,0.617,1.3005,1.3074,,8443e31f-edc2-4e24-9333-956e4f185f95
Pipistrellus pygmaeus,0.624,0.628,1.3815,1.3887,,3a5876ed-6c86-4eea-ba72-72e95e4447d7
Pipistrellus pygmaeus,0.677,0.685,2.1405,2.1463,,107a688d-ad3d-48a2-a871-1cf612ee84c6
Pipistrellus pygmaeus,0.622,0.628,2.3205,2.3271,,43159aac-84b5-4197-b072-87a7b2fb2ca6
Pipistrellus pygmaeus,0.67,0.72,2.9185,2.926,,6bb32d7b-5343-420b-a187-f2eed204bef9
Pipistrellus pygmaeus,0.793,0.798,0.0655,0.072,,e7bade03-7e94-4292-81e5-a756a676e7f9
Pipistrellus pygmaeus,0.759,0.762,0.1445,0.1506,,b9ea8dd2-f996-4da4-be9a-3ceb53e90d20
Pipistrellus pygmaeus,0.809,0.811,0.2265,0.2322,,0eb40a42-b252-4d23-b1e7-1e9b06e77f94
Pipistrellus pygmaeus,0.764,0.767,0.2855,0.2923,,4902be0e-6d03-4629-9ef9-cab6178f2721
Pipistrellus pygmaeus,0.738,0.743,0.3345,0.3401,,c16565ab-b7f4-4a17-a1ca-cc174e922b5e
Pipistrellus pygmaeus,0.673,0.677,0.3835,0.3897,,472af8df-9c02-4aba-bdb1-8ec3583d4e29
Pipistrellus pygmaeus,0.653,0.678,0.4705,0.4771,,aaa21723-db1e-4b2f-a78b-b22bbd705377
Pipistrellus pygmaeus,0.63,0.672,0.6315,0.6382,,a0f9a3b5-c77e-49c4-a5a2-d8745c5d4d2d
Pipistrellus pygmaeus,0.669,0.692,0.7925,0.7999,,629dc349-05be-46b1-8a92-5052af760979
Pipistrellus pygmaeus,0.668,0.691,1.0235,1.0302,,d73ed261-f32d-4ec9-a041-9e3af0d6e66e
Pipistrellus pygmaeus,0.704,0.71,1.3305,1.3367,,244d1f4d-6a80-469d-b192-fecb9527ffc7
Pipistrellus pygmaeus,0.656,0.659,1.4015,1.4071,,fa00f1fe-cabc-410c-81e4-2ed6c810f56b
Pipistrellus pygmaeus,0.719,0.725,1.4745,1.4801,,b979cd57-9978-46b2-a501-09880a26aefd
Pipistrellus pygmaeus,0.654,0.672,1.5265,1.533,,567373c7-781a-44ce-8fbf-3cf0c90f325c
Pipistrellus pygmaeus,0.626,0.63,1.5845,1.5899,,481d7892-e4ac-40aa-8be7-4f9a04f5580b
Pipistrellus pygmaeus,0.651,0.657,1.6565,1.6621,,615e2daa-3f34-4a39-83c8-46777d350f3f
Pipistrellus pygmaeus,0.604,0.609,1.8115,1.8166,,7eb963d6-0992-475d-a9a6-5f980c2fe0aa
Pipistrellus pygmaeus,0.652,0.679,1.9045,1.9115,,5f86921f-d742-4a81-8e9f-261f5939b2de
Pipistrellus pygmaeus,0.742,0.748,2.0375,2.0435,,705cde79-8f75-4b6a-876e-ac30de0207c0
Pipistrellus pygmaeus,0.631,0.662,0.0295,0.0373,,97691a6f-ceba-483d-be27-2765a62a83be
Pipistrellus pygmaeus,0.6,0.628,0.1115,0.1198,,e6f955f0-e4e2-4a75-8bbb-2b3f87cbaf36
Pipistrellus pygmaeus,0.674,0.698,0.1915,0.1983,,462a0989-1322-423d-a5dd-53b2873de3b5
Pipistrellus pygmaeus,0.686,0.695,0.2715,0.2781,,b132ceb9-9516-498b-a969-9fbe12034719
Pipistrellus pygmaeus,0.634,0.659,0.3485,0.3556,,3e6a0736-040c-4ff5-80cc-1063278b1158
Pipistrellus pygmaeus,0.651,0.662,0.4305,0.4369,,b41445e0-58e6-43d8-aac4-729e0a747213
Pipistrellus pygmaeus,0.645,0.656,0.6705,0.677,,7acd9dc4-8f7d-49fe-9bf4-808f667bccc8
Pipistrellus pygmaeus,0.646,0.648,1.0125,1.0197,,ebf315f6-9a52-42ac-9987-04cc733cc299
Pipistrellus pygmaeus,0.646,0.654,1.0725,1.0793,,6af34eaf-49c7-42e5-9a56-2a49fd2d8563
Pipistrellus pygmaeus,0.654,0.663,1.1535,1.1611,,6a3555fd-1441-4068-b3ee-dcda3bbb7ae9
Pipistrellus pygmaeus,0.621,0.641,1.3165,1.3231,,a4cadf78-bacd-40b7-a992-b9626c1692ee
Pipistrellus pygmaeus,0.626,0.634,1.4065,1.4135,,f2937b53-74ea-4bdf-9b49-c07ea98fb1b3
Pipistrellus pygmaeus,0.62,0.634,1.5605,1.5667,,0a1932a0-0c2f-4ee9-8df7-6adaa1e9a0c6
Pipistrellus pygmaeus,0.674,0.675,2.0235,2.0314,,3ae1554e-7b7b-4803-a8f4-67cd4989b0b2
Pipistrellus pygmaeus,0.632,0.64,2.1235,2.1321,,b1e85e29-19d7-49fd-af15-cdebd24d2aa6
Pipistrellus pygmaeus,0.684,0.687,2.4525,2.4605,,fa397e2c-89b3-4d94-a32b-f9b8435ce68c
Pipistrellus pygmaeus,0.731,0.741,2.5355,2.5436,,4dc5ba69-19e8-41d4-b33c-f9cef9982716
Pipistrellus pygmaeus,0.631,0.637,2.6195,2.6261,,ee3c0213-1b52-4dea-95d4-961208abb59f
Pipistrellus pygmaeus,0.647,0.651,2.6945,2.7001,,8521401b-59be-484c-935b-c32a2ebddbe9
Pipistrellus pygmaeus,0.676,0.68,2.7785,2.7872,,dca027de-55d5-4cce-b88b-bf884a68d645
Pipistrellus pygmaeus,0.725,0.73,2.8805,2.8901,,474ec41f-2530-4584-93d4-f385f18babf1
Pipistrellus pygmaeus,0.685,0.701,2.1185,2.1244,,b15f8c80-9319-4268-b312-1bf6b29859ff
Pipistrellus pygmaeus,0.633,0.651,2.2035,2.2093,,8d906e8e-db0f-46d0-bec9-555861c7de1a
Pipistrellus pygmaeus,0.699,0.712,2.4105,2.417,,aed5a337-d0b8-4299-966b-d679eca6e496
Pipistrellus pygmaeus,0.624,0.656,2.4925,2.499,,7500b5be-5857-4ebc-943c-59a938d03176
Pipistrellus pygmaeus,0.623,0.677,2.5715,2.5776,,ae0ccfd6-c902-4339-abd3-cd50a0bc3783
Pipistrellus pygmaeus,0.707,0.722,2.6345,2.6402,,a6d3c70b-394e-408c-811f-5e98789a3288
Pipistrellus pygmaeus,0.646,0.688,2.7475,2.754,,419bb43e-1049-4e9a-b726-6ff7d16283e0
Pipistrellus pygmaeus,0.67,0.701,2.8245,2.8317,,b624b4f1-0e8c-43f1-9e2d-da77931892d6
Pipistrellus pygmaeus,0.648,0.721,2.9105,2.9173,,aa463439-eeb5-4648-9bae-271911c1c806
Pipistrellus pygmaeus,0.798,0.802,0.0535,0.0597,,4884a23f-1fd0-44cf-8c89-034b7b4564b5
Pipistrellus pygmaeus,0.756,0.76,0.1355,0.142,,340ffc60-27b0-4214-b0b7-bf401f554f5d
Pipistrellus pygmaeus,0.735,0.739,0.2205,0.2273,,d1d8fa22-cf2e-479f-8f47-7e89a5e6c0bb
Pipistrellus pygmaeus,0.755,0.762,0.3045,0.3122,,fc304165-fa1e-43e9-80d4-cf57a66f05bb
Pipistrellus pygmaeus,0.783,0.787,0.3855,0.3927,,19c8364c-7e18-4079-a91d-8c025a02a0f0
Pipistrellus pygmaeus,0.761,0.765,0.4655,0.4729,,6ea83b08-0ba9-460a-ad35-030f30097efd
Pipistrellus pygmaeus,0.726,0.732,0.5355,0.5426,,c2b88ce1-ac90-44ca-8b40-3e42e5167ac2
Pipistrellus pygmaeus,0.75,0.765,0.5995,0.6066,,6f7a8b54-e386-47fe-bff2-be30e205fede
Pipistrellus pygmaeus,0.782,0.786,0.6605,0.667,,078a26b3-8903-41a9-9f4a-5509bec57f6f
Pipistrellus pygmaeus,0.781,0.786,0.7285,0.7362,,11832e21-8ba9-4957-916e-10996a117c06
Pipistrellus pygmaeus,0.77,0.773,0.7995,0.8062,,fc5280fc-b7e0-4471-bac8-404781702e52
Pipistrellus pygmaeus,0.712,0.718,0.8685,0.876,,4493794a-592b-4866-aaf6-d45b1987d99a
Pipistrellus pygmaeus,0.753,0.756,0.9435,0.9503,,11ba677e-4fea-46a1-a135-04a10a865ccf
Pipistrellus pygmaeus,0.73,0.734,1.0285,1.0358,,a06bb9c6-6383-46b5-9242-8304627d2760
Pipistrellus pygmaeus,0.786,0.789,1.1025,1.1087,,a313ca91-aafe-435f-abbf-797646904257
Pipistrellus pygmaeus,0.746,0.751,1.1845,1.1917,,fc9ae03c-f93e-4428-8225-d4e8bda76405
Pipistrellus pygmaeus,0.744,0.748,1.2595,1.2656,,08fa2a18-795a-4bee-a9cd-a2f997d63056
Pipistrellus pygmaeus,0.75,0.754,1.3405,1.3475,,f7e5e411-e016-4491-a115-5a6664a0ffec
Pipistrellus pygmaeus,0.725,0.729,1.4715,1.4787,,b6cc28f9-a80c-4c90-84b5-aa07f2928e3d
Pipistrellus pygmaeus,0.761,0.764,1.5585,1.5657,,d094172d-ea5a-4130-8e06-1e8f7cb33185
Pipistrellus pygmaeus,0.726,0.736,1.6355,1.642,,80d9a7be-893f-4d59-9286-0c1bb8f5dcd5
Pipistrellus pygmaeus,0.762,0.765,1.6905,1.6957,,cb4f5660-13e8-4f8b-a82d-196e85349355
Pipistrellus pygmaeus,0.751,0.757,1.7725,1.7803,,a705ea39-ac4f-4f96-9693-7989874acad2
Pipistrellus pygmaeus,0.763,0.769,1.9285,1.9354,,76196894-b29d-441a-aa27-25596c9755ca
Pipistrellus pygmaeus,0.776,0.781,2.0065,2.0131,,f291881c-80ad-47d2-8737-48696201a92b
Pipistrellus pygmaeus,0.747,0.751,2.0855,2.0927,,53c85ab4-55a8-4744-a908-9a764fe8eb5e
Pipistrellus pygmaeus,0.669,0.679,2.1645,2.1715,,427e44d1-80ac-46a3-a8b0-bfdce1b16c49
Pipistrellus pygmaeus,0.762,0.767,2.2425,2.249,,aa0e9588-c07d-4df1-ad93-4003faffc8aa
Pipistrellus pygmaeus,0.707,0.713,2.4055,2.4113,,9868e857-bae8-4c6d-9793-a8bbe24bcdab
Pipistrellus pygmaeus,0.755,0.763,2.4895,2.4963,,9ca94a84-d170-4f87-8a73-a12526aa84f0
Pipistrellus pygmaeus,0.652,0.657,2.5745,2.5811,,eb23747b-a46e-4ec9-b637-46bd6425841a
Pipistrellus pygmaeus,0.739,0.746,2.6585,2.6652,,a9d3166d-6c01-4609-9829-e08ac015a988
Pipistrellus pygmaeus,0.726,0.732,2.7355,2.7424,,5212470c-9812-4f19-8e0a-289b0dfb8e94
Pipistrellus pygmaeus,0.714,0.72,2.7985,2.8045,,650737e6-2f7f-445c-be9d-dab0fd53608e
Pipistrellus pygmaeus,0.699,0.703,2.8615,2.8682,,e3f69d79-108d-4eb1-814b-d1965a7c30fe
Pipistrellus pygmaeus,0.7,0.705,2.9245,2.9298,,d1d35d43-5509-4985-984b-def9d50d6a72
Pipistrellus pygmaeus,0.654,0.674,0.0035,0.0104,,c58bcee0-c6de-48bb-8938-1137ea9fd1b8
Pipistrellus pygmaeus,0.667,0.672,0.0835,0.0895,,816648e2-b5a2-4cae-8e43-2492232c797f
Pipistrellus pipistrellus,0.684,0.755,0.0945,0.104,,0a6889a3-cd62-4e12-920f-9d5b4c5ee5bf
Pipistrellus pygmaeus,0.722,0.726,0.1685,0.1749,,43a13c9a-23e4-45d2-882a-4fd5f8afa15e
Pipistrellus pipistrellus,0.692,0.75,0.2145,0.2233,,9bfae55e-b400-4d20-b62f-45e5e2dd129e
Pipistrellus pygmaeus,0.717,0.724,0.3185,0.3248,,fbeee7d9-e2f3-4d7f-a64a-921e038b9347
Pipistrellus pygmaeus,0.714,0.733,0.4835,0.49,,c2dc4a4e-ab54-4e9b-ac53-349ccca72e39
Pipistrellus pygmaeus,0.665,0.727,0.5705,0.5765,,8c1f4b1c-0fb8-4d6a-b82f-0736a48d3836
Pipistrellus pipistrellus,0.688,0.739,0.5985,0.6063,,0310d759-c474-4495-962d-b54a28e42da0
Pipistrellus pygmaeus,0.638,0.65,0.6485,0.6554,,bc240127-39c1-4f68-9d12-bf40efe2807d
Pipistrellus pipistrellus,0.669,0.699,0.7045,0.7116,,dd8ef3a5-7459-4aa9-9c63-60aa27e014a6
Pipistrellus pipistrellus,0.649,0.709,0.8955,0.9029,,2c72d028-3ec7-4aaa-947d-668755afeb8c
Pipistrellus pipistrellus,0.704,0.791,1.0025,1.0106,,8d2fd98a-436e-4a94-9f50-4f8bae2834bd
Pipistrellus pipistrellus,0.71,0.745,1.1105,1.1186,,c0d461d0-575d-44f8-863b-6f6420a1bdeb
Pipistrellus pygmaeus,0.761,0.769,1.2235,1.2299,,363a6808-9c05-4e22-988f-77b5ac17e7f2
Pipistrellus pipistrellus,0.663,0.723,1.2985,1.307,,4625a3ef-ac58-48f8-a51a-9990a2956853
Pipistrellus pygmaeus,0.695,0.704,1.3605,1.3663,,98bfed43-f1a4-4fe4-84cf-6a513c5ed927
Pipistrellus pipistrellus,0.719,0.745,1.4025,1.4113,,22e0a673-18b7-4d10-a68f-3673c04d3156
Pipistrellus pygmaeus,0.709,0.717,1.4205,1.4261,,3dacef3c-578c-434d-ae0e-8902693b8b97
Pipistrellus pygmaeus,0.684,0.689,1.4775,1.4833,,8adf55db-62eb-4cef-bba5-81ce904e04f9
Pipistrellus pipistrellus,0.744,0.771,1.5775,1.5854,,97d2b6cd-0e96-4281-bdeb-40da63ab55c6
Pipistrellus pipistrellus,0.722,0.741,1.7585,1.7649,,8cc2fb9f-032b-45b9-b043-cdfe04ce2e03
Pipistrellus pipistrellus,0.698,0.725,1.8565,1.8628,,3184ac55-e7dd-4090-8fb2-583b7c094ae6
Pipistrellus pipistrellus,0.705,0.721,2.0445,2.0512,,8e170f8a-1d6d-4f6c-a588-28ab7e5f5e8b
Pipistrellus pygmaeus,0.635,0.64,2.4055,2.4105,,f4713c12-7264-45c9-b6a4-ac69bd496ab9
Pipistrellus pygmaeus,0.701,0.706,2.4755,2.4809,,3ca11399-46d4-492f-ab87-f438ca386746
Pipistrellus pygmaeus,0.672,0.678,2.5485,2.5548,,2f41cfc3-8450-4195-b1cc-f464d49e1abd
Pipistrellus pygmaeus,0.761,0.766,2.6985,2.7037,,ee0f3af2-2bf3-431d-b334-2ebe4bda1f99
Pipistrellus pygmaeus,0.614,0.637,0.2075,0.2132,,d8748493-ba1f-4d72-a378-058d308846b4
